#time,accel_x,accel_y,accel_z
11606.683619,82903.065504,888.247130,-79827.150892
11606.686164,26351.331535,3404.947333,-74004.825107
11606.688710,-66766.575968,-8882.471304,-72319.415011
11606.691255,-5329.482782,-3701.029710,-76303.111601
11606.693800,15248.242405,1628.453072,-85649.476676
11606.696345,-47373.180288,18209.066173,-68335.718422
11606.698891,-25907.207970,15544.324782,-74924.139704
11606.701436,72540.182316,8734.430116,-78754.617194
11606.703981,1628.453072,1776.494261,-75537.016103
11606.706527,-35381.844028,6809.894666,-68182.499322
11606.709072,25018.960840,-5921.647536,-76762.768900
11606.711623,11547.212695,1036.288319,-82891.532884
11606.714175,-59956.681302,23094.425390,-67263.184724
11606.716726,-18801.230927,13767.830521,-73238.729609
11606.719277,79053.994606,444.123565,-79520.712692
11606.721828,17024.736666,3108.864956,-75230.577904
11606.724380,-53886.992578,1628.453072,-70480.785816
11606.726931,9326.594869,-6217.729913,-75537.016103
11606.729482,10658.965565,-296.082377,-77069.207099
11606.732034,-74908.841330,7105.977043,-69714.690318
11606.734585,-27387.619854,13471.748144,-76762.768900
11606.737136,55219.363273,8882.471304,-81206.122788
11606.739687,-14804.118840,6217.729913,-76915.987999
11606.742239,-20873.807564,7402.059420,-67263.184724
11606.744790,39675.038491,-4441.235652,-79673.931792
11606.747341,18505.148550,5625.565159,-80133.589091
11606.749892,-72096.058751,17468.860231,-68182.499322
11606.752444,-26351.331535,14063.912898,-74770.920605
11606.754995,72984.305881,8734.430116,-79520.712692
11606.757546,-740.205942,3701.029710,-76456.330700
11606.760097,-38490.708984,3849.070898,-66190.651027
11606.762649,70171.523302,-2664.741391,-81665.780087
11606.765200,31088.649564,6217.729913,-75996.673402
11606.767751,-79794.200548,-5181.441594,-71859.757712
11606.770303,-22650.301825,4293.194464,-77069.207099
11606.772854,41155.450375,8734.430116,-83351.190182
11606.775405,-31532.773129,9918.759623,-76609.549800
11606.777956,-10658.965565,6957.935855,-65730.993728
11606.780508,56255.651592,-2072.576638,-81359.341888
11606.783059,26795.455100,3256.906145,-76762.768900
11606.785610,-77129.459156,4293.194464,-70021.128517
11606.788161,-27979.784608,12435.459826,-76762.768900
11606.790713,56255.651592,7846.182985,-80593.246390
11606.793264,-51370.292375,17024.736666,-70480.785816
11606.795815,-11695.253884,4145.153275,-70787.224015
11606.798366,79350.076982,-740.205942,-80286.808190
11606.800918,29460.196492,2220.617826,-74770.920605
11606.803469,-70171.523302,-8438.347739,-72012.976812
11606.806020,-12287.418637,-148.041188,-77069.207099
11606.808572,19245.354492,3701.029710,-85036.600278
11606.811123,-42191.738694,15396.283594,-73391.948708
11606.813679,-5477.523971,8734.430116,-66497.089226
11606.816236,69727.399736,-3849.070898,-81359.341888
11606.818792,30052.361245,3552.988522,-75996.673402
11606.821349,-77721.623910,-3701.029710,-72012.976812
11606.823906,-23538.548956,2664.741391,-77222.426198
11606.826462,10658.965565,2072.576638,-84117.285680
11606.829019,-61585.134374,22650.301825,-68335.718422
11606.831575,-18505.148550,12139.377449,-72012.976812
11606.834132,81866.777185,1628.453072,-79367.493593
11606.836688,20281.642811,3849.070898,-75077.358804
11606.839245,-60104.722490,-1628.453072,-71706.538613
11606.841801,5625.565159,-6957.935855,-75996.673402
11606.844358,15100.201217,740.205942,-85036.600278
11606.846914,-53590.910201,20873.807564,-70327.566716
11606.849471,-12287.418637,7550.100608,-71093.662214
11606.852028,82310.900750,-444.123565,-80133.589091
11606.854584,27091.537477,3256.906145,-74617.701505
11606.857141,-26647.413912,7550.100608,-67722.842023
11606.859697,35825.967593,-2664.741391,-78601.398095
11606.862254,19097.313304,4737.318029,-80286.808190
11606.864810,-72836.264693,16876.695478,-68795.375720
11606.867367,-27091.537477,12435.459826,-74617.701505
11606.869923,75945.129649,8290.306550,-78754.617194
11606.872480,2960.823768,3552.988522,-75843.454302
11606.875036,-38046.585419,2664.741391,-69101.813920
11606.877593,23538.548956,-5033.400406,-77069.207099
11606.880150,12731.542202,2220.617826,-83810.847481
11606.882706,-63213.587447,20281.642811,-68029.280222
11606.885263,-21317.931130,12583.501014,-73391.948708
11606.887819,82014.818374,3701.029710,-78601.398095
11606.890376,-28571.949361,6365.771101,-76303.111601
11606.892932,-9178.553681,7105.977043,-66037.431928
11606.895489,55515.445650,-2368.659014,-81359.341888
11606.898045,27683.702231,3701.029710,-76762.768900
11606.900602,-76093.170838,5625.565159,-70480.785816
11606.903159,-29164.114115,11103.089130,-76915.987999
11606.905715,53442.869012,6661.853478,-81512.560987
11606.908272,-15692.365970,7402.059420,-76762.768900
11606.910828,-19097.313304,9918.759623,-66650.308326
11606.913385,40859.367998,-4885.359217,-79827.150892
11606.915946,20873.807564,5329.482782,-79673.931792
11606.918507,-74612.758954,15692.365970,-68948.594820
11606.921068,-8882.471304,-2516.700203,-76149.892501
11606.923629,20429.683999,2664.741391,-85496.257577
11606.926190,-41747.615129,18061.024985,-72779.072310
11606.928751,-8290.306550,5033.400406,-66956.746525
11606.931312,71059.770432,-4885.359217,-81512.560987
11606.933874,31236.690752,6809.894666,-74924.139704
11606.936435,-78313.788664,-4885.359217,-72472.634111
11606.938996,-17320.819043,888.247130,-76762.768900
11606.941557,35233.802839,5921.647536,-83504.409282
11606.944118,-35825.967593,12139.377449,-75537.016103
11606.946679,-7550.100608,4441.235652,-65730.993728
11606.949240,64397.916954,-1480.411884,-81206.122788
11606.951801,29164.114115,5181.441594,-76609.549800
11606.954362,-54479.157331,-1776.494261,-70787.224015
11606.956923,10955.047942,-7105.977043,-75996.673402
11606.959485,13471.748144,740.205942,-84576.942979
11606.962046,-57736.063476,20281.642811,-68795.375720
11606.964607,-14656.077652,9918.759623,-71246.881314
11606.967168,84087.395011,0.000000,-79367.493593
11606.969729,25463.084405,740.205942,-74770.920605
11606.972290,-64545.958142,-4589.276840,-72319.415011
11606.974851,-4145.153275,-2812.782580,-76609.549800
11606.977412,14508.036463,-740.205942,-86109.133975
11606.979973,-45596.686027,18801.230927,-71400.100414
11606.982535,-9770.718434,9474.636058,-68948.594820
11606.985096,66766.575968,10658.965565,-79827.150892
11606.987657,-5329.482782,3256.906145,-76456.330700
11606.990218,-29312.155303,7105.977043,-68029.280222
11606.992779,30644.525999,-4737.318029,-77988.521696
11606.995340,16432.571912,2368.659014,-81359.341888
11606.997901,-67358.740722,23390.507767,-67569.622924
11607.000462,-25463.084405,12583.501014,-74158.044206
11607.003023,77129.459156,2812.782580,-78907.836294
11607.005584,6513.812290,4293.194464,-76609.549800
11607.008146,-46484.933158,2368.659014,-69101.813920
11607.010707,19393.395680,-7846.182985,-76609.549800
11607.013268,15988.448347,2368.659014,-84423.723880
11607.015829,-59512.557737,20281.642811,-68029.280222
11607.018397,-26647.413912,6365.771101,-77375.645298
11607.020961,42339.779882,7698.141797,-83044.751983
11607.023525,-25611.125593,8734.430116,-76456.330700
11607.026089,-11251.130318,5773.606348,-66190.651027
11607.028653,53886.992578,-1924.535449,-80746.465489
11607.031217,27387.619854,5477.523971,-77375.645298
11607.033781,-74908.841330,3256.906145,-69714.690318
11607.036345,-25463.084405,12435.459826,-76609.549800
11607.038909,59956.681302,11251.130318,-80746.465489
11607.041473,-12879.583391,3256.906145,-76456.330700
11607.044037,-18653.189738,7698.141797,-66343.870127
11607.046601,41599.573940,-1480.411884,-78907.836294
11607.049165,28719.990550,4589.276840,-74311.263306
11607.051729,-71948.017562,-8290.306550,-73238.729609
11607.054293,-9326.594869,-2960.823768,-76609.549800
11607.056857,22946.384202,2664.741391,-85189.819378
11607.059421,-41155.450375,17616.901420,-72779.072310
11607.061985,-8438.347739,6069.688724,-67416.403824
11607.064549,70023.482113,-6661.853478,-81818.999186
11607.067113,32124.937883,6513.812290,-75230.577904
11607.069677,-75649.047272,-1480.411884,-72319.415011
11607.072240,-19689.478057,888.247130,-77069.207099
11607.074804,33901.432144,5329.482782,-84117.285680
11607.077368,-33309.267390,14211.954086,-75077.358804
11607.079932,-20873.807564,11843.295072,-73851.606007
11607.082496,78905.953417,-1480.411884,-79520.712692
11607.085060,14952.160028,4737.318029,-75077.358804
11607.087624,-53294.827824,888.247130,-70021.128517
11607.090188,12435.459826,-7846.182985,-75843.454302
11607.092752,13915.871710,1776.494261,-85649.476676
11607.095316,-57291.939911,19541.436869,-69255.033019
11607.097880,-16284.530724,7254.018232,-71246.881314
11607.100444,84087.395011,1480.411884,-79520.712692
11607.103008,23538.548956,3404.947333,-74617.701505
11607.105572,-62473.381505,-7994.224174,-71093.662214
11607.108136,1924.535449,-3849.070898,-76303.111601
11607.110700,14804.118840,3404.947333,-85802.695776
11607.113264,-75945.129649,9770.718434,-69714.690318
11607.115828,-26203.290347,14211.954086,-75230.577904
11607.118392,65878.328838,11399.171507,-79827.150892
11607.120959,-9030.512492,2812.782580,-76915.987999
11607.123526,-26499.372724,5921.647536,-67722.842023
11607.126092,35085.761651,-2664.741391,-78601.398095
11607.128659,17616.901420,2220.617826,-81206.122788
11607.131226,-70319.564490,18653.189738,-68795.375720
11607.133793,-27239.578666,15544.324782,-74924.139704
11607.136359,73132.347070,4441.235652,-79520.712692
11607.138926,3849.070898,4145.153275,-75537.016103
11607.141493,-35974.008781,6069.688724,-66956.746525
11607.144059,66174.411215,-3108.864956,-82125.437386
11607.146626,32421.020260,5181.441594,-75077.358804
11607.149193,-76389.253214,-148.041188,-71859.757712
11607.151760,-23538.548956,4441.235652,-77528.864398
11607.154326,34493.596897,4885.359217,-83810.847481
11607.156893,-32421.020260,11991.336260,-75690.235202
11607.159460,-10362.883188,7254.018232,-66190.651027
11607.162026,60104.722490,-4737.318029,-81052.903688
11607.164593,29904.320057,7254.018232,-76609.549800
11607.167160,-77869.665098,-148.041188,-70634.004916
11607.169727,-25611.125593,7254.018232,-77528.864398
11607.172293,50482.045244,11547.212695,-82278.656485
11607.174860,-22946.384202,3701.029710,-69408.252119
11607.177427,-16136.489536,5477.523971,-70634.004916
11607.179994,83347.189069,592.164754,-79827.150892
11607.182560,26203.290347,2960.823768,-75077.358804
11607.185127,-64249.875766,-7994.224174,-71706.538613
11607.187694,-1036.288319,-2072.576638,-75537.016103
11607.190260,15692.365970,2072.576638,-85649.476676
11607.192827,-47225.139100,18505.148550,-72012.976812
11607.195394,-12287.418637,7402.059420,-69408.252119
11607.197961,75056.882519,-3701.029710,-80746.465489
11607.200527,28571.949361,2220.617826,-75996.673402
11607.203094,-71355.852809,-5921.647536,-72012.976812
11607.205661,-10066.800811,4885.359217,-78448.178995
11607.208227,19985.560434,4441.235652,-80746.465489
11607.210794,-66026.370026,22354.219448,-67876.061123
11607.213361,-27239.578666,12139.377449,-74311.263306
11607.215928,72688.223504,3256.906145,-79673.931792
11607.218494,2368.659014,4441.235652,-75843.454302
11607.221061,-39675.038491,5329.482782,-68642.156621
11607.223629,24278.754898,-6069.688724,-77222.426198
11607.226197,15988.448347,592.164754,-83044.751983
11607.228766,-62917.505070,19245.354492,-67722.842023
11607.231334,-22502.260637,11251.130318,-73085.510509
11607.233902,80238.324113,5477.523971,-79214.274493
11607.236470,13767.830521,2812.782580,-75230.577904
11607.239038,-49741.839302,-1480.411884,-66190.651027
11607.241606,60400.804867,-2368.659014,-81206.122788
11607.244174,29016.072926,5773.606348,-76456.330700
11607.246743,-78757.912229,592.164754,-70787.224015
11607.249311,-25167.002028,9326.594869,-76609.549800
11607.251879,48705.550984,9474.636058,-82585.094684
11607.254447,-24130.713709,4441.235652,-76915.987999
11607.257015,-14063.912898,6513.812290,-65730.993728
11607.259583,49297.715737,-3552.988522,-80133.589091
11607.262152,27091.537477,4441.235652,-77528.864398
11607.264720,-75501.006084,10658.965565,-70787.224015
11607.267288,-30348.443622,11399.171507,-77222.426198
11607.269856,56107.610404,2368.659014,-84730.162079
11607.272424,-46632.974346,18949.272115,-70327.566716
11607.274992,-13619.789333,6661.853478,-70174.347617
11607.277560,76833.376780,-3404.947333,-80593.246390
11607.280129,27091.537477,4737.318029,-75383.797003
11607.282697,-70763.688055,-5033.400406,-73238.729609
11607.285265,-8438.347739,-3108.864956,-76456.330700
11607.287833,19393.395680,4589.276840,-85189.819378
11607.290401,-47077.097911,15248.242405,-73851.606007
11607.292969,-10214.842000,4589.276840,-67569.622924
11607.295538,74908.841330,-444.123565,-81206.122788
11607.298106,30940.608376,4145.153275,-75383.797003
11607.300674,-74464.717765,-9474.636058,-71859.757712
11607.303242,-15248.242405,-5477.523971,-77069.207099
11607.305810,17764.942608,3849.070898,-81972.218286
11607.308378,-67358.740722,18801.230927,-68642.156621
11607.310946,-23834.631332,14359.995275,-74464.482406
11607.313515,77869.665098,7846.182985,-78907.836294
11607.316083,6809.894666,1628.453072,-76149.892501
11607.318651,-43968.232955,3701.029710,-69561.471218
11607.321219,17912.983796,-4293.194464,-77528.864398
11607.323787,12139.377449,148.041188,-84730.162079
11607.326357,-59956.681302,22798.343014,-68335.718422
11607.328926,-20577.725188,11547.212695,-72166.195912
11607.331495,79646.159359,-296.082377,-79980.369991
11607.334065,15988.448347,8882.471304,-75843.454302
11607.336634,-11251.130318,10807.006753,-65884.212828
11607.339203,53442.869012,-4737.318029,-81512.560987
11607.341773,28719.990550,5921.647536,-77069.207099
11607.344342,-75945.129649,8586.388927,-70634.004916
11607.346912,-29312.155303,9178.553681,-76915.987999
11607.349481,50185.962868,7550.100608,-81972.218286
11607.352050,-22058.137072,6217.729913,-77222.426198
11607.354620,-16432.571912,7254.018232,-66343.870127
11607.357189,50482.045244,-740.205942,-79520.712692
11607.359758,26795.455100,6365.771101,-78754.617194
11607.362328,-75649.047272,9326.594869,-69408.252119
11607.364897,-27535.661042,12583.501014,-75843.454302
11607.367466,17468.860231,0.000000,-85955.914876
11607.370036,-49001.633360,16432.571912,-71400.100414
11607.372605,-11695.253884,6661.853478,-69101.813920
11607.375175,80534.406490,-1036.288319,-79827.150892
11607.377744,29164.114115,592.164754,-75383.797003
11607.380313,-70467.605678,-7994.224174,-71859.757712
11607.382883,-10214.842000,-2368.659014,-76149.892501
11607.385452,20725.766376,1480.411884,-84730.162079
11607.388021,-43079.985824,17172.777854,-73391.948708
11607.390591,-10066.800811,7550.100608,-67109.965625
11607.393160,75649.047272,-4737.318029,-80133.589091
11607.395730,31236.690752,4145.153275,-75077.358804
11607.398299,-75501.006084,-6217.729913,-68029.280222
11607.400868,23834.631332,-7846.182985,-77988.521696
11607.403438,16728.654289,3108.864956,-82125.437386
11607.406007,-66026.370026,22354.219448,-68335.718422
11607.408576,-24870.919651,11695.253884,-73851.606007
11607.411146,77425.541533,4293.194464,-79827.150892
11607.413715,7846.182985,4885.359217,-75537.016103
11607.416284,-43376.068201,1776.494261,-69408.252119
11607.418854,21762.054695,-6365.771101,-76149.892501
11607.421423,15544.324782,1036.288319,-83657.628382
11607.423993,-61437.093186,22058.137072,-68642.156621
11607.426562,-23390.507767,12731.542202,-73391.948708
11607.429132,77869.665098,8142.265362,-84117.285680
11607.431702,-29460.196492,5625.565159,-76303.111601
11607.434272,-11547.212695,8438.347739,-65884.212828
11607.436842,57588.022288,-2220.617826,-81206.122788
11607.439412,31532.773129,3404.947333,-76303.111601
11607.441982,-76685.335591,4441.235652,-71093.662214
11607.444552,-26499.372724,9770.718434,-77222.426198
11607.447122,46040.809592,4441.235652,-83197.971083
11607.449692,-21762.054695,8734.430116,-76456.330700
11607.452262,-12879.583391,9326.594869,-65730.993728
11607.454832,51518.333563,-5477.523971,-80440.027290
11607.457402,27535.661042,4737.318029,-78294.959896
11607.459973,-76685.335591,6957.935855,-69714.690318
11607.462543,-26203.290347,-5921.647536,-76303.111601
11607.465113,15840.407159,1480.411884,-85036.600278
11607.467683,-52998.745447,18061.024985,-70327.566716
11607.470253,-14656.077652,6513.812290,-70480.785816
11607.472823,82162.859562,740.205942,-80133.589091
11607.475393,25907.207970,2220.617826,-75690.235202
